
1,0.0,0.0,0.02976190476190476,-0.36904761904761907,0.16666666666666666,-0.6369047619047619,0.30357142857142855,-0.8452380952380952,0.36904761904761907,-1.0,0.6428571428571429,-0.5595238095238095,0.6726190476190477,-0.5595238095238095,0.5476190476190477,-0.49404761904761907,0.4523809523809524,-0.4642857142857143,0.7142857142857143,-0.34523809523809523,0.7083333333333334,-0.35714285714285715,0.6011904761904762,-0.30952380952380953,0.5119047619047619,-0.27976190476190477,0.7261904761904762,-0.13690476190476192,0.6904761904761905,-0.16071428571428573,0.5952380952380952,-0.125,0.5119047619047619,-0.10119047619047619,0.6964285714285714,0.05952380952380952,0.6666666666666666,0.03571428571428571,0.5833333333333334,0.047619047619047616,0.5238095238095238,0.06547619047619048
1,0.0,0.0,0.0916030534351145,-0.48091603053435117,0.2900763358778626,-0.7862595419847328,0.48091603053435117,-0.9007633587786259,0.5725190839694656,-0.8320610687022901,0.7786259541984732,-0.7557251908396947,0.9694656488549618,-0.6793893129770993,0.8549618320610687,-0.5877862595419847,0.7099236641221374,-0.5572519083969466,0.8854961832061069,-0.5038167938931297,1.0,-0.45038167938931295,0.8778625954198473,-0.3893129770992366,0.7404580152671756,-0.35877862595419846,0.9312977099236641,-0.24427480916030533,0.9847328244274809,-0.22137404580152673,0.8778625954198473,-0.16793893129770993,0.7557251908396947,-0.16030534351145037,0.9236641221374046,0.007633587786259542,0.9465648854961832,0.007633587786259542,0.8320610687022901,0.04580152671755725,0.732824427480916,0.06870229007633588
1,0.0,0.0,0.05426356589147287,-0.4573643410852713,0.24806201550387597,-0.7829457364341085,0.3953488372093023,-0.9844961240310077,0.46511627906976744,-1.0,0.7829457364341085,-0.7596899224806202,0.9534883720930233,-0.6589147286821705,0.8294573643410853,-0.5658914728682171,0.6821705426356589,-0.5348837209302325,0.8992248062015504,-0.5193798449612403,0.9844961240310077,-0.4263565891472868,0.8604651162790697,-0.35658914728682173,0.7286821705426356,-0.3333333333333333,0.937984496124031,-0.24806201550387597,0.9767441860465116,-0.20155038759689922,0.8604651162790697,-0.14728682170542637,0.7441860465116279,-0.14728682170542637,0.9224806201550387,0.007751937984496124,0.9302325581395349,0.031007751937984496,0.8294573643410853,0.06976744186046512,0.7286821705426356,0.07751937984496124
1,0.0,0.0,0.05660377358490566,-0.36477987421383645,0.2138364779874214,-0.6352201257861635,0.3270440251572327,-0.8427672955974843,0.36477987421383645,-1.0,0.6477987421383647,-0.5911949685534591,0.7358490566037735,-0.5220125786163522,0.6289308176100629,-0.44654088050314467,0.5094339622641509,-0.4276729559748428,0.7295597484276729,-0.37735849056603776,0.7861635220125787,-0.3333333333333333,0.6792452830188679,-0.27672955974842767,0.559748427672956,-0.24528301886792453,0.7547169811320755,-0.1509433962264151,0.7861635220125787,-0.1320754716981132,0.6855345911949685,-0.09433962264150944,0.5723270440251572,-0.08176100628930817,0.7484276729559748,0.06918238993710692,0.7547169811320755,0.06289308176100629,0.660377358490566,0.08176100628930817,0.5723270440251572,0.08176100628930817
1,0.0,0.0,-0.005681818181818182,-0.3522727272727273,0.11363636363636363,-0.6306818181818182,0.25,-0.8352272727272727,0.3068181818181818,-1.0,0.5113636363636364,-0.6079545454545454,0.5795454545454546,-0.6818181818181818,0.4602272727272727,-0.6704545454545454,0.32386363636363635,-0.6647727272727273,0.6193181818181818,-0.4147727272727273,0.6761363636363636,-0.44886363636363635,0.5681818181818182,-0.42613636363636365,0.4602272727272727,-0.4034090909090909,0.6647727272727273,-0.21022727272727273,0.6818181818181818,-0.23863636363636365,0.5852272727272727,-0.2159090909090909,0.48863636363636365,-0.19886363636363635,0.6647727272727273,-0.017045454545454544,0.6647727272727273,-0.045454545454545456,0.5795454545454546,-0.028409090909090908,0.5056818181818182,-0.011363636363636364
1,0.0,0.0,0.011428571428571429,-0.3485714285714286,0.14285714285714285,-0.6228571428571429,0.26285714285714284,-0.8342857142857143,0.29714285714285715,-1.0,0.5428571428571428,-0.5942857142857143,0.5942857142857143,-0.6685714285714286,0.48,-0.6342857142857142,0.3657142857142857,-0.6,0.64,-0.4,0.6857142857142857,-0.42857142857142855,0.5714285714285714,-0.4,0.46285714285714286,-0.36,0.6685714285714286,-0.18857142857142858,0.6857142857142857,-0.21714285714285714,0.5828571428571429,-0.19428571428571428,0.48,-0.17142857142857143,0.6571428571428571,0.011428571428571429,0.6571428571428571,-0.017142857142857144,0.5714285714285714,-0.005714285714285714,0.49714285714285716,0.011428571428571429
1,0.0,0.0,0.05357142857142857,-0.34523809523809523,0.18452380952380953,-0.6011904761904762,0.2857142857142857,-0.8095238095238095,0.30952380952380953,-1.0,0.6011904761904762,-0.5178571428571429,0.7321428571428571,-0.6130952380952381,0.5952380952380952,-0.6130952380952381,0.4583333333333333,-0.6011904761904762,0.6607142857142857,-0.2916666666666667,0.7559523809523809,-0.36904761904761907,0.6190476190476191,-0.36904761904761907,0.49404761904761907,-0.35119047619047616,0.6369047619047619,-0.05357142857142857,0.7202380952380952,-0.13095238095238096,0.6011904761904762,-0.125,0.49404761904761907,-0.10119047619047619,0.5773809523809523,0.15476190476190477,0.6488095238095238,0.09523809523809523,0.5535714285714286,0.08333333333333333,0.4642857142857143,0.10714285714285714
1,0.0,0.0,0.02976190476190476,-0.3333333333333333,0.16071428571428573,-0.6071428571428571,0.2619047619047619,-0.8095238095238095,0.27380952380952384,-1.0,0.5595238095238095,-0.6071428571428571,0.7916666666666666,-0.5416666666666666,0.6488095238095238,-0.4880952380952381,0.4880952380952381,-0.48214285714285715,0.625,-0.38095238095238093,0.8095238095238095,-0.3273809523809524,0.6726190476190477,-0.30357142857142855,0.5297619047619048,-0.2976190476190476,0.6309523809523809,-0.1488095238095238,0.7738095238095238,-0.1130952380952381,0.6428571428571429,-0.08928571428571429,0.5178571428571429,-0.09523809523809523,0.6011904761904762,0.05952380952380952,0.7023809523809523,0.06547619047619048,0.5892857142857143,0.08333333333333333,0.4880952380952381,0.08928571428571429
1,0.0,0.0,0.03550295857988166,-0.33136094674556216,0.17159763313609466,-0.5976331360946746,0.27218934911242604,-0.8047337278106509,0.2781065088757396,-1.0,0.5562130177514792,-0.6272189349112426,0.7869822485207101,-0.5739644970414202,0.6627218934911243,-0.4970414201183432,0.5088757396449705,-0.47337278106508873,0.6272189349112426,-0.40828402366863903,0.8106508875739645,-0.34911242603550297,0.6804733727810651,-0.3076923076923077,0.5443786982248521,-0.2958579881656805,0.6331360946745562,-0.17751479289940827,0.7751479289940828,-0.14201183431952663,0.6568047337278107,-0.11242603550295859,0.5443786982248521,-0.10650887573964497,0.6094674556213018,0.029585798816568046,0.7041420118343196,0.03550295857988166,0.6035502958579881,0.0650887573964497,0.5088757396449705,0.07692307692307693
1,0.0,0.0,0.05389221556886228,-0.32335329341317365,0.20958083832335328,-0.5868263473053892,0.2994011976047904,-0.7964071856287425,0.2874251497005988,-1.0,0.5748502994011976,-0.6047904191616766,0.844311377245509,-0.5209580838323353,0.7065868263473054,-0.4491017964071856,0.5389221556886228,-0.437125748502994,0.6467065868263473,-0.38922155688622756,0.8622754491017964,-0.30538922155688625,0.718562874251497,-0.2694610778443114,0.5748502994011976,-0.2694610778443114,0.6526946107784432,-0.15568862275449102,0.8203592814371258,-0.10778443113772455,0.7005988023952096,-0.07784431137724551,0.5748502994011976,-0.08982035928143713,0.6347305389221557,0.059880239520958084,0.7485029940119761,0.07784431137724551,0.6347305389221557,0.09580838323353294,0.5329341317365269,0.10778443113772455
1,0.0,0.0,0.041176470588235294,-0.3235294117647059,0.18235294117647058,-0.5941176470588235,0.27647058823529413,-0.8058823529411765,0.2647058823529412,-1.0,0.5470588235294118,-0.6176470588235294,0.8117647058823529,-0.5352941176470588,0.6882352941176471,-0.45294117647058824,0.5235294117647059,-0.4411764705882353,0.611764705882353,-0.4117647058823529,0.8294117647058824,-0.32941176470588235,0.7058823529411765,-0.2823529411764706,0.5705882352941176,-0.27647058823529413,0.6294117647058823,-0.18823529411764706,0.8,-0.1411764705882353,0.6882352941176471,-0.10588235294117647,0.5705882352941176,-0.11176470588235295,0.6235294117647059,0.011764705882352941,0.7352941176470589,0.023529411764705882,0.6352941176470588,0.052941176470588235,0.5411764705882353,0.058823529411764705
1,0.0,0.0,0.03468208092485549,-0.3063583815028902,0.18497109826589594,-0.5780346820809249,0.3063583815028902,-0.791907514450867,0.2947976878612717,-1.0,0.5317919075144508,-0.5895953757225434,0.8439306358381503,-0.5202312138728323,0.7803468208092486,-0.4046242774566474,0.6589595375722543,-0.35260115606936415,0.6184971098265896,-0.3988439306358382,0.838150289017341,-0.30057803468208094,0.7283236994219653,-0.2254335260115607,0.5838150289017341,-0.21965317919075145,0.6473988439306358,-0.1907514450867052,0.7687861271676301,-0.11560693641618497,0.6589595375722543,-0.06936416184971098,0.5375722543352601,-0.07514450867052024,0.6473988439306358,0.011560693641618497,0.6994219653179191,0.046242774566473986,0.5895953757225434,0.07514450867052024,0.48554913294797686,0.07514450867052024
1,0.0,0.0,0.05714285714285714,-0.32571428571428573,0.21142857142857144,-0.5942857142857143,0.32571428571428573,-0.8057142857142857,0.32571428571428573,-1.0,0.5714285714285714,-0.5828571428571429,0.8742857142857143,-0.45714285714285713,0.7885714285714286,-0.3485714285714286,0.6571428571428571,-0.32,0.64,-0.4057142857142857,0.8514285714285714,-0.24571428571428572,0.72,-0.18285714285714286,0.5771428571428572,-0.18857142857142858,0.6514285714285715,-0.2057142857142857,0.76,-0.07428571428571429,0.6342857142857142,-0.03428571428571429,0.5085714285714286,-0.05142857142857143,0.6342857142857142,-0.005714285714285714,0.68,0.08,0.5542857142857143,0.10857142857142857,0.4514285714285714,0.09714285714285714
1,0.0,0.0,0.0625,-0.32954545454545453,0.21022727272727273,-0.5909090909090909,0.3125,-0.8011363636363636,0.3125,-1.0,0.5511363636363636,-0.5795454545454546,0.7954545454545454,-0.4318181818181818,0.6988636363636364,-0.32954545454545453,0.5795454545454546,-0.3125,0.6193181818181818,-0.4034090909090909,0.7840909090909091,-0.24431818181818182,0.6704545454545454,-0.1875,0.5397727272727273,-0.19318181818181818,0.6363636363636364,-0.19886363636363635,0.7159090909090909,-0.07954545454545454,0.6136363636363636,-0.045454545454545456,0.5056818181818182,-0.0625,0.625,-0.005681818181818182,0.6534090909090909,0.06818181818181818,0.5454545454545454,0.09659090909090909,0.45454545454545453,0.08522727272727272
1,0.0,0.0,0.06285714285714286,-0.34285714285714286,0.21142857142857144,-0.6057142857142858,0.3028571428571429,-0.8171428571428572,0.2914285714285714,-1.0,0.56,-0.5771428571428572,0.7371428571428571,-0.4685714285714286,0.6285714285714286,-0.3942857142857143,0.5142857142857142,-0.38857142857142857,0.6171428571428571,-0.37714285714285717,0.7428571428571429,-0.2742857142857143,0.6342857142857142,-0.2342857142857143,0.5257142857142857,-0.2342857142857143,0.6228571428571429,-0.17142857142857143,0.7142857142857143,-0.10857142857142857,0.6057142857142858,-0.08,0.49714285714285716,-0.08571428571428572,0.6,0.017142857142857144,0.6628571428571428,0.045714285714285714,0.56,0.06285714285714286,0.4685714285714286,0.06857142857142857
1,0.0,0.0,0.06285714285714286,-0.3314285714285714,0.2,-0.5942857142857143,0.2857142857142857,-0.8114285714285714,0.28,-1.0,0.5428571428571428,-0.5714285714285714,0.72,-0.4742857142857143,0.6114285714285714,-0.3942857142857143,0.49142857142857144,-0.37714285714285717,0.6057142857142858,-0.37714285714285717,0.7371428571428571,-0.2742857142857143,0.6342857142857142,-0.22285714285714286,0.5142857142857142,-0.21714285714285714,0.6171428571428571,-0.17142857142857143,0.7028571428571428,-0.09714285714285714,0.6,-0.06285714285714286,0.49714285714285716,-0.07428571428571429,0.6,0.022857142857142857,0.6571428571428571,0.06285714285714286,0.5542857142857143,0.08,0.4685714285714286,0.07428571428571429
1,0.0,0.0,0.05747126436781609,-0.3333333333333333,0.19540229885057472,-0.5919540229885057,0.28735632183908044,-0.8103448275862069,0.27011494252873564,-1.0,0.5229885057471264,-0.5632183908045977,0.7068965517241379,-0.4827586206896552,0.6091954022988506,-0.40804597701149425,0.4885057471264368,-0.39655172413793105,0.5919540229885057,-0.3620689655172414,0.7298850574712644,-0.27011494252873564,0.6264367816091954,-0.22988505747126436,0.5057471264367817,-0.22413793103448276,0.603448275862069,-0.15517241379310345,0.6896551724137931,-0.09195402298850575,0.5919540229885057,-0.06896551724137931,0.4885057471264368,-0.07471264367816093,0.5919540229885057,0.034482758620689655,0.6379310344827587,0.06896551724137931,0.5402298850574713,0.08620689655172414,0.4540229885057471,0.08045977011494253
1,0.0,0.0,0.06896551724137931,-0.3390804597701149,0.21264367816091953,-0.603448275862069,0.2988505747126437,-0.8160919540229885,0.29310344827586204,-1.0,0.5632183908045977,-0.5632183908045977,0.7183908045977011,-0.5,0.6149425287356322,-0.43103448275862066,0.4885057471264368,-0.41954022988505746,0.6206896551724138,-0.3620689655172414,0.7413793103448276,-0.2988505747126437,0.6379310344827587,-0.25862068965517243,0.5229885057471264,-0.25287356321839083,0.632183908045977,-0.15517241379310345,0.7068965517241379,-0.12643678160919541,0.6091954022988506,-0.09770114942528736,0.5114942528735632,-0.09770114942528736,0.6091954022988506,0.034482758620689655,0.6551724137931034,0.040229885057471264,0.5574712643678161,0.05172413793103448,0.47126436781609193,0.05747126436781609
1,0.0,0.0,0.05172413793103448,-0.3390804597701149,0.20114942528735633,-0.603448275862069,0.2988505747126437,-0.8103448275862069,0.29310344827586204,-1.0,0.5172413793103449,-0.5689655172413793,0.7126436781609196,-0.5,0.6149425287356322,-0.42528735632183906,0.4942528735632184,-0.41379310344827586,0.5862068965517241,-0.3620689655172414,0.735632183908046,-0.29310344827586204,0.6379310344827587,-0.25287356321839083,0.5172413793103449,-0.2471264367816092,0.603448275862069,-0.14942528735632185,0.7068965517241379,-0.11494252873563218,0.6091954022988506,-0.08620689655172414,0.5057471264367817,-0.08620689655172414,0.5919540229885057,0.04597701149425287,0.6551724137931034,0.05172413793103448,0.5632183908045977,0.07471264367816093,0.47126436781609193,0.07471264367816093
1,0.0,0.0,0.05113636363636364,-0.3465909090909091,0.20454545454545456,-0.6022727272727273,0.3068181818181818,-0.8181818181818182,0.3068181818181818,-1.0,0.5284090909090909,-0.5738636363636364,0.7159090909090909,-0.5284090909090909,0.6079545454545454,-0.4659090909090909,0.48863636363636365,-0.44886363636363635,0.5852272727272727,-0.375,0.7272727272727273,-0.3409090909090909,0.6306818181818182,-0.30113636363636365,0.5170454545454546,-0.2897727272727273,0.6022727272727273,-0.17045454545454544,0.7102272727272727,-0.17045454545454544,0.6136363636363636,-0.13636363636363635,0.5113636363636364,-0.13068181818181818,0.5909090909090909,0.017045454545454544,0.6761363636363636,-0.005681818181818182,0.5795454545454546,0.017045454545454544,0.48863636363636365,0.028409090909090908
1,0.0,0.0,0.05232558139534884,-0.3372093023255814,0.20348837209302326,-0.5930232558139535,0.3023255813953488,-0.8081395348837209,0.3081395348837209,-1.0,0.5290697674418605,-0.563953488372093,0.7209302325581395,-0.5290697674418605,0.6104651162790697,-0.45930232558139533,0.4883720930232558,-0.4418604651162791,0.5872093023255814,-0.36046511627906974,0.7383720930232558,-0.3313953488372093,0.6395348837209303,-0.29651162790697677,0.5290697674418605,-0.27906976744186046,0.6046511627906976,-0.14534883720930233,0.7151162790697675,-0.1511627906976744,0.627906976744186,-0.12790697674418605,0.5290697674418605,-0.11627906976744186,0.5988372093023255,0.046511627906976744,0.686046511627907,0.01744186046511628,0.5930232558139535,0.03488372093023256,0.5116279069767442,0.046511627906976744
1,0.0,0.0,0.046511627906976744,-0.3372093023255814,0.19767441860465115,-0.5930232558139535,0.3023255813953488,-0.8081395348837209,0.29651162790697677,-1.0,0.5116279069767442,-0.563953488372093,0.7209302325581395,-0.5174418604651163,0.6162790697674418,-0.45348837209302323,0.4941860465116279,-0.4476744186046512,0.5755813953488372,-0.3546511627906977,0.7441860465116279,-0.32558139534883723,0.6453488372093024,-0.28488372093023256,0.5290697674418605,-0.27325581395348836,0.5930232558139535,-0.13953488372093023,0.7209302325581395,-0.14534883720930233,0.6337209302325582,-0.11627906976744186,0.5290697674418605,-0.11046511627906977,0.5872093023255814,0.05232558139534884,0.6918604651162791,0.023255813953488372,0.5988372093023255,0.046511627906976744,0.5116279069767442,0.05813953488372093
1,0.0,0.0,0.05172413793103448,-0.3333333333333333,0.19540229885057472,-0.5977011494252874,0.3045977011494253,-0.8103448275862069,0.3103448275862069,-1.0,0.5057471264367817,-0.5689655172413793,0.7183908045977011,-0.5,0.6149425287356322,-0.4367816091954023,0.4885057471264368,-0.42528735632183906,0.5689655172413793,-0.367816091954023,0.7298850574712644,-0.3160919540229885,0.6264367816091954,-0.27586206896551724,0.5114942528735632,-0.25862068965517243,0.5804597701149425,-0.16091954022988506,0.7126436781609196,-0.14367816091954022,0.6149425287356322,-0.10919540229885058,0.5114942528735632,-0.09770114942528736,0.5747126436781609,0.034482758620689655,0.6781609195402298,0.017241379310344827,0.5862068965517241,0.04597701149425287,0.4942528735632184,0.06321839080459771
1,0.0,0.0,0.05813953488372093,-0.3313953488372093,0.20930232558139536,-0.5988372093023255,0.3081395348837209,-0.813953488372093,0.29651162790697677,-1.0,0.5116279069767442,-0.5697674418604651,0.7209302325581395,-0.5,0.6162790697674418,-0.4186046511627907,0.48255813953488375,-0.4011627906976744,0.5697674418604651,-0.36046511627906974,0.7325581395348837,-0.3081395348837209,0.6337209302325582,-0.26744186046511625,0.5174418604651163,-0.25,0.5872093023255814,-0.14534883720930233,0.7093023255813954,-0.13372093023255813,0.622093023255814,-0.09302325581395349,0.5174418604651163,-0.08139534883720931,0.5755813953488372,0.05232558139534884,0.6744186046511628,0.040697674418604654,0.5872093023255814,0.06976744186046512,0.5,0.0872093023255814
1,0.0,0.0,0.05232558139534884,-0.3313953488372093,0.20348837209302326,-0.5930232558139535,0.3023255813953488,-0.8081395348837209,0.29069767441860467,-1.0,0.4941860465116279,-0.5755813953488372,0.7151162790697675,-0.5,0.6162790697674418,-0.4127906976744186,0.4941860465116279,-0.4069767441860465,0.5581395348837209,-0.36627906976744184,0.7325581395348837,-0.3023255813953488,0.6395348837209303,-0.2558139534883721,0.5174418604651163,-0.2441860465116279,0.5813953488372093,-0.14534883720930233,0.7093023255813954,-0.12209302325581395,0.622093023255814,-0.0872093023255814,0.5174418604651163,-0.08139534883720931,0.5813953488372093,0.046511627906976744,0.6744186046511628,0.046511627906976744,0.5813953488372093,0.0755813953488372,0.4941860465116279,0.0872093023255814
1,0.0,0.0,0.058823529411764705,-0.3411764705882353,0.20588235294117646,-0.6058823529411764,0.3,-0.8176470588235294,0.29411764705882354,-1.0,0.5117647058823529,-0.5764705882352941,0.7176470588235294,-0.5294117647058824,0.6176470588235294,-0.45294117647058824,0.49411764705882355,-0.4411764705882353,0.5705882352941176,-0.3588235294117647,0.7411764705882353,-0.32941176470588235,0.6470588235294118,-0.2823529411764706,0.5235294117647059,-0.25882352941176473,0.5823529411764706,-0.13529411764705881,0.7235294117647059,-0.1411764705882353,0.6294117647058823,-0.1,0.5176470588235295,-0.08235294117647059,0.5764705882352941,0.07058823529411765,0.6882352941176471,0.041176470588235294,0.5941176470588235,0.06470588235294118,0.5058823529411764,0.08823529411764706
1,0.0,0.0,0.06470588235294118,-0.34705882352941175,0.2,-0.611764705882353,0.3,-0.8235294117647058,0.3,-1.0,0.49411764705882355,-0.5705882352941176,0.7,-0.5470588235294118,0.5941176470588235,-0.47058823529411764,0.47058823529411764,-0.4411764705882353,0.5529411764705883,-0.35294117647058826,0.7294117647058823,-0.34705882352941175,0.6294117647058823,-0.3058823529411765,0.5058823529411764,-0.27058823529411763,0.5647058823529412,-0.13529411764705881,0.711764705882353,-0.15294117647058825,0.6176470588235294,-0.11764705882352941,0.5058823529411764,-0.09411764705882353,0.5588235294117647,0.06470588235294118,0.6705882352941176,0.029411764705882353,0.5764705882352941,0.052941176470588235,0.4823529411764706,0.08235294117647059
1,0.0,0.0,0.059880239520958084,-0.3473053892215569,0.19161676646706588,-0.6107784431137725,0.2934131736526946,-0.8203592814371258,0.2934131736526946,-1.0,0.49101796407185627,-0.5748502994011976,0.7005988023952096,-0.5508982035928144,0.6047904191616766,-0.47305389221556887,0.47904191616766467,-0.4431137724550898,0.5508982035928144,-0.3532934131736527,0.7425149700598802,-0.3413173652694611,0.6467065868263473,-0.2994011976047904,0.5149700598802395,-0.2694610778443114,0.5688622754491018,-0.12574850299401197,0.7245508982035929,-0.1437125748502994,0.6347305389221557,-0.10778443113772455,0.5209580838323353,-0.08383233532934131,0.5688622754491018,0.08383233532934131,0.688622754491018,0.04790419161676647,0.592814371257485,0.0658682634730539,0.5029940119760479,0.08982035928143713
1,0.0,0.0,0.0650887573964497,-0.3431952662721893,0.20118343195266272,-0.6094674556213018,0.2958579881656805,-0.8284023668639053,0.28994082840236685,-1.0,0.4970414201183432,-0.5502958579881657,0.7100591715976331,-0.5384615384615384,0.6035502958579881,-0.47337278106508873,0.47337278106508873,-0.44970414201183434,0.5443786982248521,-0.33727810650887574,0.7337278106508875,-0.33727810650887574,0.6390532544378699,-0.3076923076923077,0.514792899408284,-0.2781065088757396,0.5562130177514792,-0.11834319526627218,0.7159763313609467,-0.14792899408284024,0.6272189349112426,-0.11834319526627218,0.514792899408284,-0.09467455621301775,0.5502958579881657,0.07692307692307693,0.6804733727810651,0.03550295857988166,0.5857988165680473,0.05325443786982249,0.4911242603550296,0.08284023668639054
1,0.0,0.0,0.07017543859649122,-0.34502923976608185,0.21052631578947367,-0.6023391812865497,0.30409356725146197,-0.8187134502923976,0.30409356725146197,-1.0,0.5087719298245614,-0.5321637426900585,0.7309941520467836,-0.5087719298245614,0.631578947368421,-0.45614035087719296,0.5029239766081871,-0.4444444444444444,0.5497076023391813,-0.3157894736842105,0.7485380116959064,-0.3157894736842105,0.6491228070175439,-0.28654970760233917,0.5321637426900585,-0.2631578947368421,0.5614035087719298,-0.10526315789473684,0.7309941520467836,-0.14035087719298245,0.6374269005847953,-0.1111111111111111,0.5263157894736842,-0.08771929824561403,0.5555555555555556,0.08187134502923976,0.6900584795321637,0.029239766081871343,0.6023391812865497,0.04093567251461988,0.5146198830409356,0.07017543859649122
1,0.0,0.0,0.05952380952380952,-0.34523809523809523,0.19047619047619047,-0.6011904761904762,0.2857142857142857,-0.8214285714285714,0.2857142857142857,-1.0,0.4880952380952381,-0.5416666666666666,0.7559523809523809,-0.5178571428571429,0.6428571428571429,-0.4583333333333333,0.5,-0.4523809523809524,0.5357142857142857,-0.31547619047619047,0.7559523809523809,-0.31547619047619047,0.6607142857142857,-0.2916666666666667,0.5416666666666666,-0.27380952380952384,0.5476190476190477,-0.09523809523809523,0.7261904761904762,-0.13095238095238096,0.6369047619047619,-0.10119047619047619,0.5297619047619048,-0.08333333333333333,0.5476190476190477,0.10119047619047619,0.6845238095238095,0.041666666666666664,0.6011904761904762,0.05952380952380952,0.5119047619047619,0.08928571428571429
1,0.0,0.0,0.05952380952380952,-0.34523809523809523,0.20238095238095238,-0.6071428571428571,0.30357142857142855,-0.8214285714285714,0.2976190476190476,-1.0,0.4880952380952381,-0.5476190476190477,0.7619047619047619,-0.5357142857142857,0.6488095238095238,-0.48214285714285715,0.5119047619047619,-0.48214285714285715,0.5297619047619048,-0.3273809523809524,0.7678571428571429,-0.3392857142857143,0.6666666666666666,-0.30952380952380953,0.5476190476190477,-0.2916666666666667,0.5476190476190477,-0.10714285714285714,0.7380952380952381,-0.1488095238095238,0.6488095238095238,-0.125,0.5357142857142857,-0.10119047619047619,0.5476190476190477,0.09523809523809523,0.6964285714285714,0.023809523809523808,0.6071428571428571,0.03571428571428571,0.5119047619047619,0.06547619047619048
1,0.0,0.0,0.05952380952380952,-0.3392857142857143,0.20238095238095238,-0.6071428571428571,0.30357142857142855,-0.8154761904761905,0.2916666666666667,-1.0,0.48214285714285715,-0.5416666666666666,0.7619047619047619,-0.5238095238095238,0.6428571428571429,-0.47023809523809523,0.5,-0.4642857142857143,0.5297619047619048,-0.31547619047619047,0.7678571428571429,-0.3273809523809524,0.6666666666666666,-0.2976190476190476,0.5357142857142857,-0.27976190476190477,0.5476190476190477,-0.09523809523809523,0.7321428571428571,-0.13690476190476192,0.6428571428571429,-0.1130952380952381,0.5297619047619048,-0.09523809523809523,0.5476190476190477,0.10119047619047619,0.6964285714285714,0.02976190476190476,0.6071428571428571,0.041666666666666664,0.5178571428571429,0.07738095238095238
1,0.0,0.0,0.08235294117647059,-0.3058823529411765,0.2411764705882353,-0.5823529411764706,0.32941176470588235,-0.8058823529411765,0.3058823529411765,-1.0,0.48823529411764705,-0.5117647058823529,0.7705882352941177,-0.49411764705882355,0.6705882352941176,-0.4294117647058823,0.5352941176470588,-0.4235294117647059,0.5235294117647059,-0.3058823529411765,0.7588235294117647,-0.3,0.6588235294117647,-0.25882352941176473,0.5470588235294118,-0.2529411764705882,0.5294117647058824,-0.10588235294117647,0.7352941176470589,-0.11764705882352941,0.6352941176470588,-0.08235294117647059,0.5235294117647059,-0.07647058823529412,0.5294117647058824,0.08235294117647059,0.6882352941176471,0.047058823529411764,0.5941176470588235,0.07058823529411765,0.49411764705882355,0.08823529411764706
1,0.0,0.0,0.08484848484848485,-0.3090909090909091,0.24848484848484848,-0.5878787878787879,0.3333333333333333,-0.8181818181818182,0.3090909090909091,-1.0,0.509090909090909,-0.5333333333333333,0.793939393939394,-0.48484848484848486,0.6909090909090909,-0.4121212121212121,0.5636363636363636,-0.41818181818181815,0.5454545454545454,-0.3212121212121212,0.793939393939394,-0.28484848484848485,0.696969696969697,-0.23636363636363636,0.5818181818181818,-0.23030303030303031,0.5515151515151515,-0.10303030303030303,0.7575757575757576,-0.09696969696969697,0.6666666666666666,-0.06060606060606061,0.5515151515151515,-0.05454545454545454,0.5454545454545454,0.09696969696969697,0.7090909090909091,0.07272727272727272,0.6181818181818182,0.09696969696969697,0.5151515151515151,0.10909090909090909
1,0.0,0.0,0.07602339181286549,-0.3216374269005848,0.22807017543859648,-0.5964912280701754,0.3157894736842105,-0.8187134502923976,0.2982456140350877,-1.0,0.47953216374269003,-0.543859649122807,0.7660818713450293,-0.49122807017543857,0.6549707602339181,-0.4269005847953216,0.5263157894736842,-0.4327485380116959,0.52046783625731,-0.3333333333333333,0.7660818713450293,-0.2982456140350877,0.6666666666666666,-0.2573099415204678,0.5555555555555556,-0.2573099415204678,0.5321637426900585,-0.11695906432748537,0.7309941520467836,-0.11695906432748537,0.6432748538011696,-0.08187134502923976,0.5380116959064327,-0.08187134502923976,0.5380116959064327,0.07602339181286549,0.6900584795321637,0.04678362573099415,0.6023391812865497,0.07017543859649122,0.5146198830409356,0.08187134502923976
1,0.0,0.0,0.0935672514619883,-0.30409356725146197,0.2573099415204678,-0.5847953216374269,0.3333333333333333,-0.8128654970760234,0.2982456140350877,-1.0,0.4853801169590643,-0.5321637426900585,0.7660818713450293,-0.47953216374269003,0.6608187134502924,-0.4152046783625731,0.52046783625731,-0.42105263157894735,0.52046783625731,-0.3157894736842105,0.7660818713450293,-0.28654970760233917,0.6666666666666666,-0.24561403508771928,0.5497076023391813,-0.23976608187134502,0.5321637426900585,-0.10526315789473684,0.7309941520467836,-0.1111111111111111,0.6432748538011696,-0.07602339181286549,0.5321637426900585,-0.07017543859649122,0.5321637426900585,0.0935672514619883,0.6900584795321637,0.04678362573099415,0.6023391812865497,0.06432748538011696,0.5146198830409356,0.08771929824561403
